0.511, 0.549, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.4912864310, 0.4912864310, 0.7192185242 *   0
0.886, 0.930, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.1259465541, 0.1259465541, 0.9840096194 *   0
0.398, 0.206, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.5733643070, 0.5733643070, 0.5852407565 *   0
0.751, 0.095, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.2695715577, 0.2695715577, 0.9244795025 *   0
0.151, 0.791, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6873092256, 0.6873092256, 0.2349724598 *   0
0.925, 0.891, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.0831114776, 0.0831114776, 0.9930684592 *   0
0.931, 0.186, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.0764897735, 0.0764897735, 0.9941320984 *   0
0.095, 0.279, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6992483493, 0.6992483493, 0.1486724320 *   0
0.803, 0.406, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.2153365515, 0.2153365515, 0.9525021466 *   0
0.855, 0.610, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.1596655864, 0.1596655864, 0.9741733937 *   0
0.884, 0.808, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.1281318206, 0.1281318206, 0.9834452059 *   0
0.477, 0.437, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.5177339514, 0.5177339514, 0.6811043320 *   0
0.075, 0.603, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.7022054397, 0.7022054397, 0.1175374021 *   0
0.378, 0.276, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.5860800354, 0.5860800354, 0.5594822466 *   0
0.482, 0.990, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.5139354423, 0.5139354423, 0.6868338389 *   0
0.871, 0.633, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.1423044610, 0.1423044610, 0.9795401374 *   0
0.524, 0.531, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.4807996539, 0.4807996539, 0.7332553345 *   0
0.435, 0.455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.5483582971, 0.5483582971, 0.6313527984 *   0
0.717, 0.529, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.3040830932, 0.3040830932, 0.9028105809 *   0
0.735, 0.520, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.2859140838, 0.2859140838, 0.9146071689 *   0
0.517, 0.808, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.4864715431, 0.4864715431, 0.7257347143 *   0
0.862, 0.994, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.1520818781, 0.1520818781, 0.9765972582 *   0
0.246, 0.936, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6549687909, 0.6549687909, 0.3768710203 *   0
0.597, 0.624, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.4183180863, 0.4183180863, 0.8062381518 *   0
0.212, 0.836, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6682605100, 0.6682605100, 0.3268880259 *   0
0.826, 0.271, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.1908681540, 0.1908681540, 0.9628804160 *   0
0.307, 0.855, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6264689379, 0.6264689379, 0.4637600023 *   0
0.376, 0.967, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.5873200007, 0.5873200007, 0.5568755997 *   0
0.631, 0.506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.3872889469, 0.3872889469, 0.8366687177 *   0
0.560, 0.455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.4507268236, 0.4507268236, 0.7705132452 *   0
0.364, 0.421, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.5946376212, 0.5946376212, 0.5411212424 *   0
0.448, 0.610, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.5391282599, 0.5391282599, 0.6470559781 *   0
0.357, 0.045, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.5988088318, 0.5988088318, 0.5318420498 *   0
0.881, 0.634, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.1314074076, 0.1314074076, 0.9825803715 *   0
0.264, 0.707, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6471732402, 0.6471732402, 0.4029064337 *   0
0.906, 0.591, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.1040287603, 0.1040287603, 0.9891188170 *   0
0.314, 0.973, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6228253855, 0.6228253855, 0.4734734189 *   0
0.443, 0.453, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.5427051052, 0.5427051052, 0.6410478434 *   0
0.308, 0.507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6259530640, 0.6259530640, 0.4651510758 *   0
0.791, 0.684, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.2279930752, 0.2279930752, 0.9465930041 *   0
0.190, 0.411, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6758477230, 0.6758477230, 0.2940403217 *   0
0.866, 0.342, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.1477399886, 0.1477399886, 0.9779293387 *   0
0.359, 0.186, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.5976244204, 0.5976244204, 0.5344998638 *   0
0.098, 0.240, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6987451867, 0.6987451867, 0.1533307798 *   0
0.820, 0.361, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.1972765106, 0.1972765106, 0.9602936825 *   0
0.947, 0.726, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.0588001910, 0.0588001910, 0.9965365398 *   0
0.699, 0.395, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.3220090230, 0.3220090230, 0.8902922993 *   0
0.714, 0.175, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.3070880380, 0.3070880380, 0.9007740415 *   0
0.144, 0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6890945617, 0.6890945617, 0.2242707515 *   0
0.682, 0.936, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.3387029661, 0.3387029661, 0.8778158130 *   0
0.705, 0.155, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.3160616303, 0.3160616303, 0.8945446281 *   0
0.358, 0.895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.5982173553, 0.5982173553, 0.5331716344 *   0
0.566, 0.336, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.4455719465, 0.4455719465, 0.7764864976 *   0
0.645, 0.432, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.3741860780, 0.3741860780, 0.8485101991 *   0
0.678, 0.816, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.3425962955, 0.3425962955, 0.8747888640 *   0
0.344, 0.105, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6063629070, 0.6063629070, 0.5144395495 *   0
0.815, 0.441, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.2026034567, 0.2026034567, 0.9580728984 *   0
0.803, 0.292, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.2153365515, 0.2153365515, 0.9525021466 *   0
0.361, 0.755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.5964341106, 0.5964341106, 0.5371524025 *   0
0.149, 0.267, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6878278078, 0.6878278078, 0.2319176874 *   0
0.235, 0.294, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6594753779, 0.6594753779, 0.3608108256 *   0
0.229, 0.994, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6618506124, 0.6618506124, 0.3520050194 *   0
0.071, 0.588, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.7027137803, 0.7027137803, 0.1112954889 *   0
0.889, 0.638, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.1226662652, 0.1226662652, 0.9848380449 *   0
0.350, 0.816, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6029076456, 0.6029076456, 0.5224985567 *   0
0.921, 0.046, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.0875219039, 0.0875219039, 0.9923103510 *   0
0.135, 0.266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6912675440, 0.6912675440, 0.2104717681 *   0
0.681, 0.938, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.3396775435, 0.3396775435, 0.8770623312 *   0
0.557, 0.042, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.4532893025, 0.4532893025, 0.7675008902 *   0
0.692, 0.110, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.3289115092, 0.3289115092, 0.8852312908 *   0
0.135, 0.665, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6912675440, 0.6912675440, 0.2104717681 *   0
0.659, 0.324, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.3609022561, 0.3609022561, 0.8599413486 *   0
0.953, 0.549, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.0521564546, 0.0521564546, 0.9972759941 *   0
0.962, 0.876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.0421823150, 0.0421823150, 0.9982190664 *   0
0.478, 0.433, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.5169768061, 0.5169768061, 0.6822535921 *   0
0.847, 0.710, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.1683090462, 0.1683090462, 0.9712590437 *   0
0.033, 0.437, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.7061569960, 0.7061569960, 0.0518130676 *   0
0.199, 0.591, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6728409134, 0.6728409134, 0.3075226991 *   0
0.733, 0.078, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.2879444502, 0.2879444502, 0.9133323531 *   0
0.919, 0.869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.0897257994, 0.0897257994, 0.9919166103 *   0
0.743, 0.172, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.2777647823, 0.2777647823, 0.9196159261 *   0
0.496, 0.186, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.5031317087, 0.5031317087, 0.7026499607 *   0
0.951, 0.458, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.0543716214, 0.0543716214, 0.9970393440 *   0
0.489, 0.541, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.5085643186, 0.5085643186, 0.6947839000 *   0
0.467, 0.336, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.5252349287, 0.5252349287, 0.6695196332 *   0
0.250, 0.593, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6532814824, 0.6532814824, 0.3826834324 *   0
0.104, 0.006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6976923217, 0.6976923217, 0.1626371685 *   0
0.855, 0.137, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.1596655864, 0.1596655864, 0.9741733937 *   0
0.444, 0.054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.5419923988, 0.5419923988, 0.6422526601 *   0
0.728, 0.923, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.2930077982, 0.2930077982, 0.9101059611 *   0
0.945, 0.429, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.0610136823, 0.0610136823, 0.9962703755 *   0
0.505, 0.678, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.4960576322, 0.4960576322, 0.7126385137 *   0
0.507, 0.424, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.4944720752, 0.4944720752, 0.7148389565 *   0
0.547, 0.250, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.4617578143, 0.4617578143, 0.7573370728 *   0
0.596, 0.781, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.4192130637, 0.4192130637, 0.8053079004 *   0
0.652, 0.092, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.3675663584, 0.3675663584, 0.8542774399 *   0
0.967, 0.604, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.0366373632, 0.0366373632, 0.9986568015 *   0
0.549, 0.030, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.4600731299, 0.4600731299, 0.7593849026 *   0
0.638, 0.038, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.3807605018, 0.3807605018, 0.8426404218 *   0
0.375, 0.821, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.5879378012, 0.5879378012, 0.5555702330 *   0
0.616, 0.271, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.4011197237, 0.4011197237, 0.8235325947 *   0
0.606, 0.344, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.4102170011, 0.4102170011, 0.8145207327 *   0
0.194, 0.551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6745280015, 0.6745280015, 0.3000399148 *   0
0.773, 0.700, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.2468246421, 0.2468246421, 0.9370993502 *   0
0.230, 0.280, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6614588160, 0.6614588160, 0.3534748499 *   0
0.558, 0.182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.4524362246, 0.4524362246, 0.7685069455 *   0
0.812, 0.525, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.2057936720, 0.2057936720, 0.9567120409 *   0
0.554, 0.423, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.4558416647, 0.4558416647, 0.7644715517 *   0
0.399, 0.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.5727135692, 0.5727135692, 0.5865137128 *   0
0.528, 0.774, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.4775324105, 0.4775324105, 0.7375131143 *   0
0.946, 0.226, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.0599070436, 0.0599070436, 0.9964046830 *   0
0.778, 0.869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.2416128096, 0.2416128096, 0.9398119496 *   0
0.936, 0.986, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.0709664607, 0.0709664607, 0.9949510153 *   0
0.265, 0.061, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6467249312, 0.6467249312, 0.4043435750 *   0
0.780, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.2395239103, 0.2395239103, 0.9408807537 *   0
0.977, 0.592, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.0255410219, 0.0255410219, 0.9993474433 *   0
0.025, 0.762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.7065616275, 0.7065616275, 0.0392598163 *   0
0.953, 0.579, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.0521564546, 0.0521564546, 0.9972759941 *   0
0.704, 0.714, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.3170548165, 0.3170548165, 0.8938414215 *   0
0.248, 0.465, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6541283678, 0.6541283678, 0.3797790896 *   0
0.702, 0.039, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.3190388395, 0.3190388395, 0.8924283937 *   0
0.446, 0.639, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.5405629969, 0.5405629969, 0.6446575004 *   0
0.204, 0.712, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6711123215, 0.6711123215, 0.3149865140 *   0
0.700, 0.147, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.3210197728, 0.3210197728, 0.8910065157 *   0
0.507, 0.480, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.4944720752, 0.4944720752, 0.7148389565 *   0
0.246, 0.025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6549687909, 0.6549687909, 0.3768710203 *   0
0.378, 0.955, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.5860800354, 0.5860800354, 0.5594822466 *   0
0.883, 0.026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.1292239810, 0.1292239810, 0.9831593591 *   0
0.804, 0.131, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.2142782729, 0.2142782729, 0.9529793511 *   0
0.491, 0.907, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.5070183866, 0.5070183866, 0.6970399640 *   0
0.592, 0.194, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.4227826612, 0.4227826612, 0.8015669920 *   0
0.946, 0.038, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.0599070436, 0.0599070436, 0.9964046830 *   0
0.833, 0.150, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.1833702968, 0.1833702968, 0.9657901783 *   0
0.750, 0.533, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.2705980501, 0.2705980501, 0.9238795325 *   0
0.297, 0.257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6315425288, 0.6315425288, 0.4497866925 *   0
0.740, 0.086, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.2808259569, 0.2808259569, 0.9177546316 *   0
0.615, 0.986, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.4020339315, 0.4020339315, 0.8226405265 *   0
0.111, 0.866, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6963856600, 0.6963856600, 0.1734762959 *   0
0.418, 0.489, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.5600827366, 0.5600827366, 0.6104217037 *   0
0.821, 0.564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.1962096633, 0.1962096633, 0.9607307303 *   0
0.994, 0.425, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.0066642062, 0.0066642062, 0.9999555874 *   0
0.650, 0.877, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.3694623009, 0.3694623009, 0.8526401448 *   0
0.451, 0.455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.5369661926, 0.5369661926, 0.6506416955 *   0
0.638, 0.969, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.3807605018, 0.3807605018, 0.8426404218 *   0
0.458, 0.388, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.5318750666, 0.5318750666, 0.6589520674 *   0
0.502, 0.755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.4984267591, 0.4984267591, 0.7093247011 *   0
0.645, 0.516, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.3741860780, 0.3741860780, 0.8485101991 *   0
0.602, 0.314, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.4138277075, 0.4138277075, 0.8108595791 *   0
0.202, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6718087288, 0.6718087288, 0.3120033072 *   0
0.355, 0.196, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.5999873332, 0.5999873332, 0.5291789867 *   0
0.425, 0.005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.5553029190, 0.5553029190, 0.6190939640 *   0
0.460, 0.081, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.5304086178, 0.5304086178, 0.6613118752 *   0
0.818, 0.821, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.1994087423, 0.1994087423, 0.9594124801 *   0
0.681, 0.954, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.3396775435, 0.3396775435, 0.8770623312 *   0
0.129, 0.319, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6926394769, 0.6926394769, 0.2012488758 *   0
0.923, 0.587, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.0853171447, 0.0853171447, 0.9926942982 *   0
0.707, 0.426, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.3140728616, 0.3140728616, 0.8959444599 *   0
0.342, 0.352, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6075027125, 0.6075027125, 0.5117430104 *   0
0.941, 0.040, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.0654387704, 0.0654387704, 0.9957085591 *   0
