0.015, 0.484, 0.031, 0.238, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 1.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000 *   0
0.180, 0.217, 0.843, 0.081, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 1.0000000000, 0.0000000000, 0.0000000601, 0.0000000000, 0.0000000000 *   0
0.012, 0.831, 0.118, 0.785, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 1.0000000000, 0.0000000000, 0.0000000000, 0.0000000143, 0.0000000000 *   0
0.929, 0.879, 0.012, 0.714, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999995053, 0.0000000000, 0.0000000000, 0.0000039356, 0.0009947001 *   0
0.857, 0.023, 0.788, 0.315, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 1.0000000000, 0.0000000000, 0.0000000001, 0.0000000000, 0.0000003120 *   0
0.647, 0.252, 0.039, 0.961, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9995676273, 0.0294033753, 0.0000000000, 0.0000000000, 0.0000000000 *   0
0.393, 0.955, 0.356, 0.874, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9998764412, 0.0000022244, 0.0000000000, 0.0157194877, 0.0000000000 *   0
0.338, 0.176, 0.838, 0.938, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999965976, 0.0026085809, 0.0000000332, 0.0000000000, 0.0000000000 *   0
0.123, 0.763, 0.111, 0.865, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 1.0000000000, 0.0000007902, 0.0000000000, 0.0000000000, 0.0000000000 *   0
0.867, 0.374, 0.585, 0.883, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 1.0000000000, 0.0000061971, 0.0000000000, 0.0000000000, 0.0000009955 *   0
0.985, 0.029, 0.413, 0.303, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9405561736, 0.0000000000, 0.0000000000, 0.0000000000, 0.3396381668 *   0
0.017, 0.317, 0.922, 0.136, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999998910, 0.0000000000, 0.0004668867, 0.0000000000, 0.0000000000 *   0
0.834, 0.021, 0.172, 0.660, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 1.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000205 *   0
0.991, 0.955, 0.199, 0.148, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.8043543065, 0.0000000000, 0.0000000000, 0.0126456001, 0.5940153520 *   0
0.436, 0.872, 0.353, 0.186, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 1.0000000000, 0.0000000000, 0.0000000000, 0.0000017692, 0.0000000000 *   0
0.641, 0.938, 0.369, 0.033, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999965976, 0.0000000000, 0.0000000000, 0.0026085809, 0.0000000000 *   0
0.893, 0.725, 0.908, 0.722, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999999947, 0.0000000000, 0.0001010891, 0.0000000000, 0.0000191102 *   0
0.144, 0.838, 0.093, 0.188, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 1.0000000000, 0.0000000000, 0.0000000000, 0.0000000332, 0.0000000000 *   0
0.410, 0.974, 0.381, 0.082, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9936534285, 0.0000000000, 0.0000000000, 0.1124849503, 0.0000000000 *   0
0.098, 0.968, 0.270, 0.362, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9981543595, 0.0000000000, 0.0000000000, 0.0607278735, 0.0000000000 *   0
0.820, 0.872, 0.960, 0.070, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9996489015, 0.0000000000, 0.0264966750, 0.0000017692, 0.0000000038 *   0
0.109, 0.840, 0.492, 0.431, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 1.0000000000, 0.0000000000, 0.0000000000, 0.0000000421, 0.0000000000 *   0
0.217, 0.0, 0.295, 0.154, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 1.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000 *   0
0.019, 0.963, 0.018, 0.498, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9993447309, 0.0000000000, 0.0000000000, 0.0361954261, 0.0000000000 *   0
0.051, 0.893, 0.969, 0.461, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9977311839, 0.0000000000, 0.0673237271, 0.0000191102, 0.0000000000 *   0
0.867, 0.351, 0.543, 0.975, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9922094106, 0.1245812403, 0.0000000000, 0.0000000000, 0.0000009955 *   0
0.016, 0.578, 0.644, 0.942, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999920313, 0.0039921579, 0.0000000000, 0.0000000000, 0.0000000000 *   0
0.092, 0.885, 0.699, 0.987, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9112621104, 0.4118268643, 0.0000000000, 0.0000077705, 0.0000000000 *   0
0.431, 0.892, 0.949, 0.718, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999649691, 0.0000000000, 0.0083702049, 0.0000170847, 0.0000000000 *   0
0.955, 0.336, 0.185, 0.325, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9998764412, 0.0000000000, 0.0000000000, 0.0000000000, 0.0157194877 *   0
0.905, 0.949, 0.013, 0.261, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999649666, 0.0000000000, 0.0000000000, 0.0083702049, 0.0000726067 *   0
0.987, 0.298, 0.641, 0.924, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9112619572, 0.0005283984, 0.0000000000, 0.0000000000, 0.4118268643 *   0
0.846, 0.170, 0.200, 0.713, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 1.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000857 *   0
0.924, 0.570, 0.212, 0.033, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999998319, 0.0000000000, 0.0000000000, 0.0000000000, 0.0005798533 *   0
0.718, 0.852, 0.172, 0.903, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999999983, 0.0000581962, 0.0000000000, 0.0000001738, 0.0000000000 *   0
0.347, 0.161, 0.503, 0.888, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999999999, 0.0000108998, 0.0000000000, 0.0000000000, 0.0000000000 *   0
0.691, 0.007, 0.384, 0.010, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 1.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000 *   0
0.288, 0.195, 0.856, 0.181, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 1.0000000000, 0.0000000000, 0.0000002776, 0.0000000000, 0.0000000000 *   0
0.111, 0.651, 0.214, 0.914, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999999809, 0.0001953162, 0.0000000000, 0.0000000000, 0.0000000000 *   0
0.963, 0.216, 0.846, 0.755, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9993447309, 0.0000000000, 0.0000000857, 0.0000000000, 0.0361954261 *   0
0.038, 0.837, 0.355, 0.210, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 1.0000000000, 0.0000000000, 0.0000000000, 0.0000000294, 0.0000000000 *   0
0.212, 0.415, 0.164, 0.939, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999957895, 0.0029018769, 0.0000000000, 0.0000000000, 0.0000000000 *   0
0.234, 0.861, 0.482, 0.086, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 1.0000000000, 0.0000000000, 0.0000000000, 0.0000004971, 0.0000000000 *   0
0.018, 0.287, 0.688, 0.854, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 1.0000000000, 0.0000002197, 0.0000000000, 0.0000000000, 0.0000000000 *   0
0.153, 0.364, 0.863, 0.263, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 1.0000000000, 0.0000000000, 0.0000006269, 0.0000000000, 0.0000000000 *   0
0.838, 0.154, 0.060, 0.481, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 1.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000332 *   0
0.685, 0.171, 0.258, 0.849, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 1.0000000000, 0.0000001221, 0.0000000000, 0.0000000000, 0.0000000000 *   0
0.018, 0.488, 0.214, 0.905, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999999974, 0.0000726067, 0.0000000000, 0.0000000000, 0.0000000000 *   0
0.523, 0.972, 0.583, 0.972, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9916001172, 0.0912651343, 0.0000000000, 0.0916508743, 0.0000000000 *   0
0.195, 0.043, 0.989, 0.005, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.8679698068, 0.0000000000, 0.4966169696, 0.0000000000, 0.0000000000 *   0
0.339, 0.882, 0.126, 0.428, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 1.0000000000, 0.0000000000, 0.0000000000, 0.0000055332, 0.0000000000 *   0
0.223, 0.341, 0.880, 0.908, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999999949, 0.0001010891, 0.0000044095, 0.0000000000, 0.0000000000 *   0
0.077, 0.855, 0.020, 0.685, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 1.0000000000, 0.0000000000, 0.0000000000, 0.0000002470, 0.0000000000 *   0
0.978, 0.676, 0.049, 0.401, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9856141554, 0.0000000000, 0.0000000000, 0.0000000000, 0.1690110547 *   0
0.592, 0.996, 0.895, 0.334, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.4957560522, 0.0000000000, 0.0000118492, 0.8684618222, 0.0000000000 *   0
0.007, 0.888, 0.670, 0.314, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999999999, 0.0000000000, 0.0000000000, 0.0000108998, 0.0000000000 *   0
0.696, 0.911, 0.603, 0.006, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999999901, 0.0000000000, 0.0000000000, 0.0001405912, 0.0000000000 *   0
0.881, 0.679, 0.959, 0.820, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9997149574, 0.0000000038, 0.0238747558, 0.0000000000, 0.0000049398 *   0
0.624, 0.863, 0.464, 0.885, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 1.0000000000, 0.0000077705, 0.0000000000, 0.0000006269, 0.0000000000 *   0
0.194, 0.889, 0.520, 0.919, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999999431, 0.0003370330, 0.0000000000, 0.0000121982, 0.0000000000 *   0
0.893, 0.093, 0.290, 0.290, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999999998, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000191102 *   0
0.053, 0.888, 0.440, 0.148, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999999999, 0.0000000000, 0.0000000000, 0.0000108998, 0.0000000000 *   0
0.505, 0.001, 0.674, 0.013, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 1.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000 *   0
0.067, 0.238, 0.832, 0.072, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 1.0000000000, 0.0000000000, 0.0000000162, 0.0000000000, 0.0000000000 *   0
0.155, 0.885, 0.266, 0.579, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 1.0000000000, 0.0000000000, 0.0000000000, 0.0000077705, 0.0000000000 *   0
0.021, 0.564, 0.849, 0.617, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 1.0000000000, 0.0000000000, 0.0000001221, 0.0000000000, 0.0000000000 *   0
0.534, 0.117, 0.394, 0.902, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999999986, 0.0000520924, 0.0000000000, 0.0000000000, 0.0000000000 *   0
0.349, 0.543, 0.946, 0.116, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999814034, 0.0000000000, 0.0060985966, 0.0000000000, 0.0000000000 *   0
0.147, 0.916, 0.149, 0.771, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999999705, 0.0000000000, 0.0000000000, 0.0002430343, 0.0000000000 *   0
0.473, 0.981, 0.945, 0.495, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9734951633, 0.0000000000, 0.0053411965, 0.2286452244, 0.0000000000 *   0
0.389, 0.092, 0.330, 0.881, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 1.0000000000, 0.0000049398, 0.0000000000, 0.0000000000, 0.0000000000 *   0
0.840, 0.994, 0.092, 0.281, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.6520461275, 0.0000000000, 0.0000000000, 0.7581792978, 0.0000000421 *   0
0.858, 0.015, 0.244, 0.889, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999999999, 0.0000121982, 0.0000000000, 0.0000000000, 0.0000003506 *   0
0.309, 0.661, 0.943, 0.843, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999901474, 0.0000000601, 0.0044390351, 0.0000000000, 0.0000000000 *   0
0.041, 0.768, 0.916, 0.227, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999999705, 0.0000000000, 0.0002430343, 0.0000000000, 0.0000000000 *   0
0.811, 0.995, 0.860, 0.030, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.5804277595, 0.0000000000, 0.0000002569, 0.8143117438, 0.0000000013 *   0
0.869, 0.969, 0.468, 0.853, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9977311841, 0.0000001950, 0.0000000000, 0.0673237272, 0.0000012534 *   0
0.685, 0.946, 0.246, 0.832, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999814034, 0.0000000162, 0.0000000000, 0.0060985966, 0.0000000000 *   0
0.218, 0.945, 0.603, 0.036, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999849488, 0.0000000000, 0.0000000000, 0.0054865358, 0.0000000000 *   0
0.393, 0.709, 0.989, 0.901, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.8679698059, 0.0000404673, 0.4966169696, 0.0000000000, 0.0000000000 *   0
0.938, 0.154, 0.203, 0.049, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999965976, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026085809 *   0
0.540, 0.912, 0.084, 0.574, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999999877, 0.0000000000, 0.0000000000, 0.0001568931, 0.0000000000 *   0
0.306, 0.427, 0.098, 0.995, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.5804277595, 0.8143117438, 0.0000000000, 0.0000000000, 0.0000000000 *   0
0.275, 0.845, 0.272, 0.856, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 1.0000000000, 0.0000002776, 0.0000000000, 0.0000000762, 0.0000000000 *   0
0.527, 0.319, 0.960, 0.861, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9996489015, 0.0000004969, 0.0264966750, 0.0000000000, 0.0000000000 *   0
0.611, 0.042, 0.441, 0.0, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 1.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000 *   0
0.840, 0.990, 0.814, 0.697, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.8392125265, 0.0000000000, 0.0000000015, 0.5438035816, 0.0000000421 *   0
0.212, 0.548, 0.212, 0.897, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999999996, 0.0000298789, 0.0000000000, 0.0000000000, 0.0000000000 *   0
0.048, 0.007, 0.018, 0.613, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 1.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000 *   0
0.884, 0.226, 0.997, 0.136, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.3964519117, 0.0000000000, 0.9180554894, 0.0000000000, 0.0000069398 *   0
0.714, 0.847, 0.429, 0.840, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 1.0000000000, 0.0000000421, 0.0000000000, 0.0000000965, 0.0000000000 *   0
0.973, 0.003, 0.045, 0.022, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9948310489, 0.0000000000, 0.0000000000, 0.0000000000, 0.1015440008 *   0
0.920, 0.104, 0.937, 0.269, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999971807, 0.0000000000, 0.0023446469, 0.0000000000, 0.0003757538 *   0
0.650, 0.014, 0.972, 0.297, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9957912016, 0.0000000000, 0.0916508743, 0.0000000000, 0.0000000000 *   0
0.906, 0.865, 0.778, 0.479, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999999967, 0.0000000000, 0.0000000000, 0.0000007902, 0.0000810850 *   0
0.519, 0.834, 0.888, 0.250, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999999999, 0.0000000000, 0.0000108998, 0.0000000205, 0.0000000000 *   0
0.288, 0.888, 0.793, 0.880, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999999999, 0.0000044095, 0.0000000001, 0.0000108998, 0.0000000000 *   0
0.053, 0.619, 0.966, 0.221, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9987794698, 0.0000000000, 0.0493920100, 0.0000000000, 0.0000000000 *   0
0.109, 0.178, 0.837, 0.233, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 1.0000000000, 0.0000000000, 0.0000000294, 0.0000000000, 0.0000000000 *   0
0.376, 0.072, 0.918, 0.147, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999999543, 0.0000000000, 0.0003022645, 0.0000000000, 0.0000000000 *   0
0.250, 0.764, 0.908, 0.967, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9984989400, 0.0547709470, 0.0001010891, 0.0000000000, 0.0000000000 *   0
0.922, 0.256, 0.543, 0.096, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999998910, 0.0000000000, 0.0000000000, 0.0000000000, 0.0004668867 *   0
0.941, 0.863, 0.415, 0.914, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999935373, 0.0001953149, 0.0000000000, 0.0000006269, 0.0035898854 *   0
0.935, 0.255, 0.878, 0.628, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999982072, 0.0000000000, 0.0000035121, 0.0000000000, 0.0018935676 *   0
0.866, 0.460, 0.936, 0.350, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999977799, 0.0000000000, 0.0021071912, 0.0000000000, 0.0000008870 *   0
0.849, 0.007, 0.284, 0.623, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 1.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000001221 *   0
0.894, 0.871, 0.126, 0.649, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999999998, 0.0000000000, 0.0000000000, 0.0000015774, 0.0000213733 *   0
0.205, 0.815, 0.838, 0.985, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9405561736, 0.3396381668, 0.0000000332, 0.0000000021, 0.0000000000 *   0
0.699, 0.773, 0.893, 0.946, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999814032, 0.0060985966, 0.0000191102, 0.0000000000, 0.0000000000 *   0
0.868, 0.968, 0.732, 0.174, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9981543595, 0.0000000000, 0.0000000000, 0.0607278735, 0.0000011171 *   0
0.997, 0.289, 0.924, 0.932, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.3964514713, 0.0005443780, 0.0002298840, 0.0000000000, 0.9180554895 *   0
0.749, 0.865, 0.038, 0.990, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.8392125265, 0.5438035816, 0.0000000000, 0.0000007902, 0.0000000000 *   0
0.227, 0.568, 0.026, 0.850, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 1.0000000000, 0.0000001374, 0.0000000000, 0.0000000000, 0.0000000000 *   0
0.810, 0.999, 0.913, 0.267, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.1489934786, 0.0000000000, 0.0000260834, 0.9888381782, 0.0000000011 *   0
0.121, 0.881, 0.824, 0.932, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999990573, 0.0013731251, 0.0000000061, 0.0000049398, 0.0000000000 *   0
0.226, 0.368, 0.988, 0.987, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.8125794261, 0.3672291795, 0.4526117608, 0.0000000000, 0.0000000000 *   0
0.731, 0.029, 0.842, 0.416, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 1.0000000000, 0.0000000000, 0.0000000534, 0.0000000000, 0.0000000000 *   0
0.131, 0.867, 0.505, 0.941, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999935563, 0.0035898854, 0.0000000000, 0.0000009955, 0.0000000000 *   0
0.959, 0.413, 0.971, 0.731, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9962897633, 0.0000000000, 0.0826843612, 0.0000000000, 0.0238747558 *   0
0.110, 0.871, 0.479, 0.208, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 1.0000000000, 0.0000000000, 0.0000000000, 0.0000015774, 0.0000000000 *   0
0.549, 0.846, 0.006, 0.246, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 1.0000000000, 0.0000000000, 0.0000000000, 0.0000000857, 0.0000000000 *   0
0.241, 0.660, 0.891, 0.306, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999999999, 0.0000000000, 0.0000152718, 0.0000000000, 0.0000000000 *   0
